x				u
3.180902E-04	1.000000E-00
3.188235E-04	1.000000E-00
3.195586E-04	1.000000E-00
3.202953E-04	1.000000E-00
3.210337E-04	1.000000E-00
3.217739E-04	1.000000E-00
3.225157E-04	1.000000E-00
3.232592E-04	1.000000E-00
3.240045E-04	1.000000E-00
3.247515E-04	1.000000E-00
3.255002E-04	1.000000E-00
3.262506E-04	1.000000E-00
3.270028E-04	1.000000E-00
3.277567E-04	1.000000E-00
3.285123E-04	1.000000E-00
3.292697E-04	1.000000E-00
3.300288E-04	1.000000E-00
3.307897E-04	1.000000E-00
3.315523E-04	1.000000E-00
3.323167E-04	1.000000E-00
3.330828E-04	1.000000E-00
3.338507E-04	1.000000E-00
3.346204E-04	1.000000E-00
3.353919E-04	1.000000E-00
3.361651E-04	1.000000E-00
3.369401E-04	1.000000E-00
3.377169E-04	1.000000E-00
3.384955E-04	1.000000E-00
3.392759E-04	1.000000E-00
3.400581E-04	1.000000E-00
3.408421E-04	1.000000E-00
3.416279E-04	1.000000E-00
3.424155E-04	1.000000E-00
3.432050E-04	1.000000E-00
3.439962E-04	1.000000E-00
3.447893E-04	1.000000E-00
3.455842E-04	1.000000E-00
3.463809E-04	1.000000E-00
3.471795E-04	1.000000E-00
3.479799E-04	1.000000E-00
3.487822E-04	1.000000E-00
3.495863E-04	1.000000E-00
3.503922E-04	1.000000E-00
3.512000E-04	1.000000E-00
3.520097E-04	1.000000E-00
3.528213E-04	1.000000E-00
3.536347E-04	1.000000E-00
3.544500E-04	1.000000E-00
3.552672E-04	1.000000E-00
3.560862E-04	1.000000E-00
3.569072E-04	1.000000E-00
3.577300E-04	1.000000E-00
3.585547E-04	1.000000E-00
3.593814E-04	1.000000E-00
3.602099E-04	1.000000E-00
3.610404E-04	1.000000E-00
3.618727E-04	1.000000E-00
3.627070E-04	1.000000E-00
3.635432E-04	1.000000E-00
3.643814E-04	1.000000E-00
3.652214E-04	1.000000E-00
3.660634E-04	1.000000E-00
3.669074E-04	1.000000E-00
3.677533E-04	1.000000E-00
3.686011E-04	1.000000E-00
3.694509E-04	1.000000E-00
3.703027E-04	1.000000E-00
3.711564E-04	1.000000E-00
3.720121E-04	1.000000E-00
3.728698E-04	1.000000E-00
3.737294E-04	1.000000E-00
3.745910E-04	1.000000E-00
3.754546E-04	1.000000E-00
3.763202E-04	1.000000E-00
3.771878E-04	1.000000E-00
3.780574E-04	1.000000E-00
3.789290E-04	1.000000E-00
3.798026E-04	1.000000E-00
3.806782E-04	1.000000E-00
3.815559E-04	1.000000E-00
3.824355E-04	1.000000E-00
3.833172E-04	1.000000E-00
3.842010E-04	1.000000E-00
3.850867E-04	1.000000E-00
3.859745E-04	1.000000E-00
3.868644E-04	1.000000E-00
3.877563E-04	1.000000E-00
3.886503E-04	1.000000E-00
3.895463E-04	1.000000E-00
3.904444E-04	1.000000E-00
3.913445E-04	1.000000E-00
3.922468E-04	1.000000E-00
3.931511E-04	1.000000E-00
3.940575E-04	1.000000E-00
3.949659E-04	1.000000E-00
3.958765E-04	1.000000E-00
3.967892E-04	1.000000E-00
3.977040E-04	1.000000E-00
3.986209E-04	1.000000E-00
3.995399E-04	1.000000E-00
4.004610E-04	1.000000E-00
4.013843E-04	1.000000E-00
4.023097E-04	1.000000E-00
4.032372E-04	1.000000E-00
4.041668E-04	1.000000E-00
4.050986E-04	1.000000E-00
4.060326E-04	1.000000E-00
4.069687E-04	1.000000E-00
4.079069E-04	1.000000E-00
4.088473E-04	1.000000E-00
4.097899E-04	1.000000E-00
4.107347E-04	1.000000E-00
4.116816E-04	1.000000E-00
4.126307E-04	1.000000E-00
4.135820E-04	1.000000E-00
4.145355E-04	1.000000E-00
4.154912E-04	1.000000E-00
4.164491E-04	1.000000E-00
4.174092E-04	1.000000E-00
4.183716E-04	1.000000E-00
4.193361E-04	1.000000E-00
4.203029E-04	1.000000E-00
4.212719E-04	1.000000E-00
4.222431E-04	1.000000E-00
4.232166E-04	1.000000E-00
4.241923E-04	1.000000E-00
4.251702E-04	1.000000E-00
4.261505E-04	1.000000E-00
4.271329E-04	1.000000E-00
4.281177E-04	1.000000E-00
4.291047E-04	1.000000E-00
4.300940E-04	1.000000E-00
4.310855E-04	1.000000E-00
4.320794E-04	1.000000E-00
4.330755E-04	1.000000E-00
4.340740E-04	1.000000E-00
4.350747E-04	1.000000E-00
4.360778E-04	1.000000E-00
4.370831E-04	1.000000E-00
4.380908E-04	1.000000E-00
4.391008E-04	1.000000E-00
4.401132E-04	1.000000E-00
4.411278E-04	1.000000E-00
4.421448E-04	1.000000E-00
4.431642E-04	1.000000E-00
4.441859E-04	1.000000E-00
4.452099E-04	1.000000E-00
4.462364E-04	1.000000E-00
4.472651E-04	1.000000E-00
4.482963E-04	1.000000E-00
4.493298E-04	1.000000E-00
4.503658E-04	1.000000E-00
4.514041E-04	1.000000E-00
4.524448E-04	1.000000E-00
4.534879E-04	1.000000E-00
4.545334E-04	1.000000E-00
4.555813E-04	1.000000E-00
4.566316E-04	1.000000E-00
4.576843E-04	1.000000E-00
4.587395E-04	1.000000E-00
4.597971E-04	1.000000E-00
4.608572E-04	1.000000E-00
4.619197E-04	1.000000E-00
4.629846E-04	1.000000E-00
4.640520E-04	1.000000E-00
4.651219E-04	1.000000E-00
4.661942E-04	1.000000E-00
4.672690E-04	1.000000E-00
4.683463E-04	1.000000E-00
4.694260E-04	1.000000E-00
4.705083E-04	1.000000E-00
4.715930E-04	1.000000E-00
4.726803E-04	1.000000E-00
4.737700E-04	1.000000E-00
4.748623E-04	1.000000E-00
4.759570E-04	1.000000E-00
4.770543E-04	1.000000E-00
4.781542E-04	1.000000E-00
4.792565E-04	1.000000E-00
4.803615E-04	1.000000E-00
4.814689E-04	1.000000E-00
4.825789E-04	1.000000E-00
4.836915E-04	1.000000E-00
4.848066E-04	1.000000E-00
4.859243E-04	1.000000E-00
4.870446E-04	1.000000E-00
4.881675E-04	1.000000E-00
4.892929E-04	1.000000E-00
4.904210E-04	1.000000E-00
4.915516E-04	1.000000E-00
4.926849E-04	1.000000E-00
4.938208E-04	1.000000E-00
4.949593E-04	1.000000E-00
4.961004E-04	1.000000E-00
4.972441E-04	1.000000E-00
4.983905E-04	1.000000E-00
4.995395E-04	1.000000E-00
5.006912E-04	1.000000E-00
5.018455E-04	1.000000E-00
5.030025E-04	1.000000E-00
5.041622E-04	1.000000E-00
5.053245E-04	1.000000E-00
5.064895E-04	1.000000E-00
5.076572E-04	1.000000E-00
5.088276E-04	1.000000E-00
5.100007E-04	1.000000E-00
5.111765E-04	1.000000E-00
5.123550E-04	1.000000E-00
5.135362E-04	1.000000E-00
5.147201E-04	1.000000E-00
5.159068E-04	1.000000E-00
5.170962E-04	1.000000E-00
5.182884E-04	1.000000E-00
5.194833E-04	1.000000E-00
5.206809E-04	1.000000E-00
5.218813E-04	1.000000E-00
5.230845E-04	1.000000E-00
5.242905E-04	1.000000E-00
5.254992E-04	1.000000E-00
5.267107E-04	1.000000E-00
5.279250E-04	1.000000E-00
5.291421E-04	1.000000E-00
5.303621E-04	1.000000E-00
5.315848E-04	1.000000E-00
5.328104E-04	1.000000E-00
5.340387E-04	1.000000E-00
5.352699E-04	1.000000E-00
5.365040E-04	1.000000E-00
5.377409E-04	1.000000E-00
5.389806E-04	1.000000E-00
5.402232E-04	1.000000E-00
5.414687E-04	1.000000E-00
5.427170E-04	1.000000E-00
5.439683E-04	1.000000E-00
5.452224E-04	1.000000E-00
5.464794E-04	1.000000E-00
5.477392E-04	1.000000E-00
5.490020E-04	1.000000E-00
5.502677E-04	1.000000E-00
5.515364E-04	1.000000E-00
5.528079E-04	1.000000E-00
5.540824E-04	1.000000E-00
5.553598E-04	1.000000E-00
5.566402E-04	1.000000E-00
5.579235E-04	1.000000E-00
5.592098E-04	1.000000E-00
5.604990E-04	1.000000E-00
5.617912E-04	1.000000E-00
5.630864E-04	1.000000E-00
5.643846E-04	1.000000E-00
5.656858E-04	1.000000E-00
5.669899E-04	1.000000E-00
5.682971E-04	1.000000E-00
5.696073E-04	1.000000E-00
5.709205E-04	1.000000E-00
5.722368E-04	1.000000E-00
5.735560E-04	1.000000E-00
5.748784E-04	1.000000E-00
5.762037E-04	1.000000E-00
5.775321E-04	1.000000E-00
5.788636E-04	1.000000E-00
5.801982E-04	1.000000E-00
5.815358E-04	1.000000E-00
5.828765E-04	1.000000E-00
5.842203E-04	1.000000E-00
5.855672E-04	1.000000E-00
5.869172E-04	1.000000E-00
5.882703E-04	1.000000E-00
5.896266E-04	1.000000E-00
5.909860E-04	1.000000E-00
5.923485E-04	1.000000E-00
5.937141E-04	1.000000E-00
5.950829E-04	1.000000E-00
5.964548E-04	1.000000E-00
5.978299E-04	1.000000E-00
5.992082E-04	1.000000E-00
6.005897E-04	1.000000E-00
6.019743E-04	1.000000E-00
6.033621E-04	1.000000E-00
6.047532E-04	1.000000E-00
6.061474E-04	1.000000E-00
6.075449E-04	1.000000E-00
6.089455E-04	1.000000E-00
6.103495E-04	1.000000E-00
6.117566E-04	1.000000E-00
6.131670E-04	1.000000E-00
6.145806E-04	1.000000E-00
6.159975E-04	1.000000E-00
6.174177E-04	1.000000E-00
6.188411E-04	1.000000E-00
6.202678E-04	1.000000E-00
6.216978E-04	1.000000E-00
6.231311E-04	1.000000E-00
6.245678E-04	1.000000E-00
6.260077E-04	1.000000E-00
6.274509E-04	1.000000E-00
6.288975E-04	1.000000E-00
6.303474E-04	1.000000E-00
6.318006E-04	1.000000E-00
6.332572E-04	1.000000E-00
6.347172E-04	1.000000E-00
6.361805E-04	1.000000E-00
6.376472E-04	1.000000E-00
6.391173E-04	1.000000E-00
6.405907E-04	1.000000E-00
6.420676E-04	1.000000E-00
6.435479E-04	1.000000E-00
6.450316E-04	1.000000E-00
6.465187E-04	1.000000E-00
6.480092E-04	1.000000E-00
6.495031E-04	1.000000E-00
6.510006E-04	1.000000E-00
6.525014E-04	1.000000E-00
6.540057E-04	1.000000E-00
6.555135E-04	1.000000E-00
6.570248E-04	1.000000E-00
6.585395E-04	1.000000E-00
6.600578E-04	1.000000E-00
6.615795E-04	1.000000E-00
6.631048E-04	1.000000E-00
6.646335E-04	1.000000E-00
6.661658E-04	1.000000E-00
6.677017E-04	1.000000E-00
6.692410E-04	1.000000E-00
6.707839E-04	1.000000E-00
6.723304E-04	1.000000E-00
6.738805E-04	1.000000E-00
6.754341E-04	1.000000E-00
6.769913E-04	1.000000E-00
6.785520E-04	1.000000E-00
6.801164E-04	1.000000E-00
6.816844E-04	1.000000E-00
6.832560E-04	1.000000E-00
6.848312E-04	1.000000E-00
6.864101E-04	1.000000E-00
6.879926E-04	1.000000E-00
6.895787E-04	1.000000E-00
6.911685E-04	1.000000E-00
6.927620E-04	1.000000E-00
6.943591E-04	1.000000E-00
6.959600E-04	1.000000E-00
6.975645E-04	1.000000E-00
6.991727E-04	1.000000E-00
7.007846E-04	1.000000E-00
7.024003E-04	1.000000E-00
7.040196E-04	1.000000E-00
7.056427E-04	1.000000E-00
7.072695E-04	1.000000E-00
7.089001E-04	1.000000E-00
7.105345E-04	1.000000E-00
7.121726E-04	1.000000E-00
7.138145E-04	1.000000E-00
7.154602E-04	1.000000E-00
7.171096E-04	1.000000E-00
7.187629E-04	1.000000E-00
7.204200E-04	1.000000E-00
7.220809E-04	1.000000E-00
7.237456E-04	1.000000E-00
7.254142E-04	1.000000E-00
7.270866E-04	1.000000E-00
7.287629E-04	1.000000E-00
7.304430E-04	1.000000E-00
7.321271E-04	1.000000E-00
7.338150E-04	1.000000E-00
7.355067E-04	1.000000E-00
7.372024E-04	1.000000E-00
7.389020E-04	1.000000E-00
7.406055E-04	1.000000E-00
7.423130E-04	1.000000E-00
7.440244E-04	1.000000E-00
7.457397E-04	1.000000E-00
7.474590E-04	1.000000E-00
7.491822E-04	1.000000E-00
7.509094E-04	1.000000E-00
7.526406E-04	1.000000E-00
7.543758E-04	1.000000E-00
7.561150E-04	1.000000E-00
7.578582E-04	1.000000E-00
7.596054E-04	1.000000E-00
7.613567E-04	1.000000E-00
7.631120E-04	1.000000E-00
7.648713E-04	1.000000E-00
7.666347E-04	1.000000E-00
7.684021E-04	1.000000E-00
7.701737E-04	1.000000E-00
7.719493E-04	1.000000E-00
7.737290E-04	1.000000E-00
7.755128E-04	1.000000E-00
7.773007E-04	1.000000E-00
7.790927E-04	1.000000E-00
7.808889E-04	1.000000E-00
7.826892E-04	1.000000E-00
7.844937E-04	1.000000E-00
7.863023E-04	1.000000E-00
7.881151E-04	1.000000E-00
7.899321E-04	1.000000E-00
7.917533E-04	1.000000E-00
7.935786E-04	1.000000E-00
7.954082E-04	1.000000E-00
7.972420E-04	1.000000E-00
7.990800E-04	1.000000E-00
8.009223E-04	1.000000E-00
8.027688E-04	1.000000E-00
8.046195E-04	1.000000E-00
8.064745E-04	1.000000E-00
8.083338E-04	1.000000E-00
8.101974E-04	1.000000E-00
8.120653E-04	1.000000E-00
8.139375E-04	1.000000E-00
8.158140E-04	1.000000E-00
8.176948E-04	1.000000E-00
8.195800E-04	1.000000E-00
8.214695E-04	1.000000E-00
8.233634E-04	1.000000E-00
8.252616E-04	1.000000E-00
8.271643E-04	1.000000E-00
8.290713E-04	1.000000E-00
8.309827E-04	1.000000E-00
8.328985E-04	1.000000E-00
8.348187E-04	1.000000E-00
8.367433E-04	1.000000E-00
8.386724E-04	1.000000E-00
8.406059E-04	1.000000E-00
8.425439E-04	1.000000E-00
8.444864E-04	1.000000E-00
8.464333E-04	1.000000E-00
8.483848E-04	1.000000E-00
8.503407E-04	1.000000E-00
8.523011E-04	1.000000E-00
8.542661E-04	1.000000E-00
8.562356E-04	1.000000E-00
8.582096E-04	1.000000E-00
8.601882E-04	1.000000E-00
8.621713E-04	1.000000E-00
8.641590E-04	1.000000E-00
8.661513E-04	1.000000E-00
8.681482E-04	1.000000E-00
8.701497E-04	1.000000E-00
8.721558E-04	1.000000E-00
8.741665E-04	1.000000E-00
8.761819E-04	1.000000E-00
8.782019E-04	1.000000E-00
8.802265E-04	1.000000E-00
8.822559E-04	1.000000E-00
8.842899E-04	1.000000E-00
8.863286E-04	1.000000E-00
8.883720E-04	1.000000E-00
8.904201E-04	1.000000E-00
8.924729E-04	1.000000E-00
8.945305E-04	1.000000E-00
8.965928E-04	1.000000E-00
8.986599E-04	1.000000E-00
9.007317E-04	1.000000E-00
9.028083E-04	1.000000E-00
9.048897E-04	1.000000E-00
9.069759E-04	1.000000E-00
9.090669E-04	1.000000E-00
9.111628E-04	1.000000E-00
9.132634E-04	1.000000E-00
9.153689E-04	1.000000E-00
9.174793E-04	1.000000E-00
9.195945E-04	1.000000E-00
9.217146E-04	1.000000E-00
9.238396E-04	1.000000E-00
9.259695E-04	1.000000E-00
9.281042E-04	1.000000E-00
9.302440E-04	1.000000E-00
9.323886E-04	1.000000E-00
9.345382E-04	1.000000E-00
9.366928E-04	1.000000E-00
9.388523E-04	1.000000E-00
9.410168E-04	1.000000E-00
9.431862E-04	1.000000E-00
9.453607E-04	1.000000E-00
9.475402E-04	1.000000E-00
9.497248E-04	1.000000E-00
9.519143E-04	1.000000E-00
9.541089E-04	1.000000E-00
9.563086E-04	1.000000E-00
9.585133E-04	1.000000E-00
9.607232E-04	1.000000E-00
9.629381E-04	1.000000E-00
9.651581E-04	1.000000E-00
9.673832E-04	1.000000E-00
9.696135E-04	1.000000E-00
9.718489E-04	1.000000E-00
9.740895E-04	1.000000E-00
9.763352E-04	1.000000E-00
9.785861E-04	1.000000E-00
9.808422E-04	1.000000E-00
9.831035E-04	1.000000E-00
9.853701E-04	1.000000E-00
9.876418E-04	1.000000E-00
9.899188E-04	1.000000E-00
9.922010E-04	1.000000E-00
9.944885E-04	1.000000E-00
9.967812E-04	1.000000E-00
9.990793E-04	1.000000E-00
1.001383E-03	1.000000E-00
1.003691E-03	1.000000E-00
1.006005E-03	1.000000E-00
1.008325E-03	1.000000E-00
1.010649E-03	1.000000E-00
1.012979E-03	1.000000E-00
1.015315E-03	1.000000E-00
1.017655E-03	1.000000E-00
1.020002E-03	1.000000E-00
1.022353E-03	1.000000E-00
1.024710E-03	1.000000E-00
1.027073E-03	1.000000E-00
1.029441E-03	1.000000E-00
1.031814E-03	1.000000E-00
1.034193E-03	1.000000E-00
1.036577E-03	1.000000E-00
1.038967E-03	1.000000E-00
1.041362E-03	1.000000E-00
1.043763E-03	1.000000E-00
1.046169E-03	1.000000E-00
1.048581E-03	1.000000E-00
1.050999E-03	1.000000E-00
1.053422E-03	1.000000E-00
1.055850E-03	1.000000E-00
1.058285E-03	1.000000E-00
1.060724E-03	1.000000E-00
1.063170E-03	1.000000E-00
1.065621E-03	1.000000E-00
1.068078E-03	1.000000E-00
1.070540E-03	1.000000E-00
1.073008E-03	1.000000E-00
1.075482E-03	1.000000E-00
1.077962E-03	1.000000E-00
1.080447E-03	1.000000E-00
1.082938E-03	1.000000E-00
1.085434E-03	1.000000E-00
1.087937E-03	1.000000E-00
1.090445E-03	1.000000E-00
1.092959E-03	1.000000E-00
1.095479E-03	1.000000E-00
1.098004E-03	1.000000E-00
1.100536E-03	1.000000E-00
1.103073E-03	1.000000E-00
1.105616E-03	1.000000E-00
1.108165E-03	1.000000E-00
1.110720E-03	1.000000E-00
1.113281E-03	1.000000E-00
1.115847E-03	1.000000E-00
1.118420E-03	1.000000E-00
1.120998E-03	1.000000E-00
1.123583E-03	1.000000E-00
1.126173E-03	1.000000E-00
1.128769E-03	1.000000E-00
1.131372E-03	1.000000E-00
1.133980E-03	1.000000E-00
1.136595E-03	1.000000E-00
1.139215E-03	1.000000E-00
1.141841E-03	1.000000E-00
1.144474E-03	1.000000E-00
1.147112E-03	1.000000E-00
1.149757E-03	1.000000E-00
1.152408E-03	1.000000E-00
1.155065E-03	1.000000E-00
1.157728E-03	1.000000E-00
1.160397E-03	1.000000E-00
1.163072E-03	1.000000E-00
1.165753E-03	1.000000E-00
1.168441E-03	1.000000E-00
1.171135E-03	1.000000E-00
1.173835E-03	1.000000E-00
1.176541E-03	1.000000E-00
1.179253E-03	1.000000E-00
1.181972E-03	1.000000E-00
1.184697E-03	1.000000E-00
1.187428E-03	1.000000E-00
1.190166E-03	1.000000E-00
1.192910E-03	1.000000E-00
1.195660E-03	1.000000E-00
1.198417E-03	1.000000E-00
1.201180E-03	1.000000E-00
1.203949E-03	1.000000E-00
1.206725E-03	1.000000E-00
1.209507E-03	1.000000E-00
1.212295E-03	1.000000E-00
1.215090E-03	1.000000E-00
1.217891E-03	1.000000E-00
1.220699E-03	1.000000E-00
1.223513E-03	1.000000E-00
1.226334E-03	1.000000E-00
1.229162E-03	1.000000E-00
1.231995E-03	1.000000E-00
1.234836E-03	1.000000E-00
1.237683E-03	1.000000E-00
1.240536E-03	1.000000E-00
1.243396E-03	1.000000E-00
1.246263E-03	1.000000E-00
1.249136E-03	1.000000E-00
1.252016E-03	1.000000E-00
1.254902E-03	1.000000E-00
1.257795E-03	1.000000E-00
1.260695E-03	1.000000E-00
1.263602E-03	1.000000E-00
1.266515E-03	1.000000E-00
1.269435E-03	1.000000E-00
1.272361E-03	1.000000E-00
1.275295E-03	1.000000E-00
1.278235E-03	1.000000E-00
1.281182E-03	1.000000E-00
1.284136E-03	1.000000E-00
1.287096E-03	1.000000E-00
1.290063E-03	1.000000E-00
1.293038E-03	1.000000E-00
1.296019E-03	1.000000E-00
1.299007E-03	1.000000E-00
1.302001E-03	1.000000E-00
1.305003E-03	1.000000E-00
1.308012E-03	1.000000E-00
1.311027E-03	1.000000E-00
1.314050E-03	1.000000E-00
1.317079E-03	1.000000E-00
1.320116E-03	1.000000E-00
1.323159E-03	1.000000E-00
1.326210E-03	1.000000E-00
1.329267E-03	1.000000E-00
1.332332E-03	1.000000E-00
1.335404E-03	1.000000E-00
1.338482E-03	1.000000E-00
1.341568E-03	1.000000E-00
1.344661E-03	1.000000E-00
1.347761E-03	1.000000E-00
1.350868E-03	1.000000E-00
1.353983E-03	1.000000E-00
1.357104E-03	1.000000E-00
1.360233E-03	1.000000E-00
1.363369E-03	1.000000E-00
1.366512E-03	1.000000E-00
1.369663E-03	1.000000E-00
1.372821E-03	1.000000E-00
1.375986E-03	1.000000E-00
1.379158E-03	1.000000E-00
1.382337E-03	1.000000E-00
1.385524E-03	1.000000E-00
1.388719E-03	1.000000E-00
1.391920E-03	1.000000E-00
1.395129E-03	1.000000E-00
1.398346E-03	1.000000E-00
1.401570E-03	1.000000E-00
1.404801E-03	1.000000E-00
1.408040E-03	1.000000E-00
1.411286E-03	1.000000E-00
1.414539E-03	1.000000E-00
1.417801E-03	1.000000E-00
1.421069E-03	1.000000E-00
1.424346E-03	1.000000E-00
1.427629E-03	1.000000E-00
1.430921E-03	1.000000E-00
1.434220E-03	1.000000E-00
1.437526E-03	1.000000E-00
1.440840E-03	1.000000E-00
1.444162E-03	1.000000E-00
1.447492E-03	1.000000E-00
1.450829E-03	1.000000E-00
1.454174E-03	1.000000E-00
1.457526E-03	1.000000E-00
1.460886E-03	1.000000E-00
1.464254E-03	1.000000E-00
1.467630E-03	1.000000E-00
1.471014E-03	1.000000E-00
1.474405E-03	1.000000E-00
1.477804E-03	1.000000E-00
1.481211E-03	1.000000E-00
1.484626E-03	1.000000E-00
1.488049E-03	1.000000E-00
1.491480E-03	1.000000E-00
1.494918E-03	1.000000E-00
1.498365E-03	1.000000E-00
1.501819E-03	1.000000E-00
1.505282E-03	1.000000E-00
1.508752E-03	1.000000E-00
1.512230E-03	1.000000E-00
1.515717E-03	1.000000E-00
1.519211E-03	1.000000E-00
1.522714E-03	1.000000E-00
1.526224E-03	1.000000E-00
1.529743E-03	1.000000E-00
1.533270E-03	1.000000E-00
1.536805E-03	1.000000E-00
1.540348E-03	1.000000E-00
1.543899E-03	1.000000E-00
1.547458E-03	1.000000E-00
1.551026E-03	1.000000E-00
1.554602E-03	1.000000E-00
1.558186E-03	1.000000E-00
1.561778E-03	1.000000E-00
1.565379E-03	1.000000E-00
1.568988E-03	1.000000E-00
1.572605E-03	1.000000E-00
1.576231E-03	1.000000E-00
1.579865E-03	1.000000E-00
1.583507E-03	1.000000E-00
1.587158E-03	1.000000E-00
1.590817E-03	1.000000E-00
1.594484E-03	1.000000E-00
1.598160E-03	1.000000E-00
1.601845E-03	1.000000E-00
1.605538E-03	1.000000E-00
1.609239E-03	1.000000E-00
1.612949E-03	1.000000E-00
1.616668E-03	1.000000E-00
1.620395E-03	1.000000E-00
1.624131E-03	1.000000E-00
1.627875E-03	1.000000E-00
1.631628E-03	1.000000E-00
1.635390E-03	1.000000E-00
1.639160E-03	1.000000E-00
1.642939E-03	1.000000E-00
1.646727E-03	1.000000E-00
1.650524E-03	1.000000E-00
1.654329E-03	1.000000E-00
1.658143E-03	1.000000E-00
1.661966E-03	1.000000E-00
1.665797E-03	1.000000E-00
1.669638E-03	1.000000E-00
1.673487E-03	1.000000E-00
1.677345E-03	1.000000E-00
1.681212E-03	1.000000E-00
1.685088E-03	1.000000E-00
1.688973E-03	1.000000E-00
1.692867E-03	1.000000E-00
1.696770E-03	1.000000E-00
1.700682E-03	1.000000E-00
1.704603E-03	1.000000E-00
1.708533E-03	1.000000E-00
1.712472E-03	1.000000E-00
1.716420E-03	1.000000E-00
1.720377E-03	1.000000E-00
1.724343E-03	1.000000E-00
1.728318E-03	1.000000E-00
1.732303E-03	1.000000E-00
1.736297E-03	1.000000E-00
1.740300E-03	1.000000E-00
1.744312E-03	1.000000E-00
1.748333E-03	1.000000E-00
1.752364E-03	1.000000E-00
1.756404E-03	1.000000E-00
1.760454E-03	1.000000E-00
1.764512E-03	1.000000E-00
1.768580E-03	1.000000E-00
1.772658E-03	1.000000E-00
1.776744E-03	1.000000E-00
1.780841E-03	1.000000E-00
1.784946E-03	1.000000E-00
1.789061E-03	1.000000E-00
1.793186E-03	1.000000E-00
1.797320E-03	1.000000E-00
1.801464E-03	1.000000E-00
1.805617E-03	1.000000E-00
1.809780E-03	1.000000E-00
1.813952E-03	1.000000E-00
1.818134E-03	1.000000E-00
1.822326E-03	1.000000E-00
1.826527E-03	1.000000E-00
1.830738E-03	1.000000E-00
1.834959E-03	1.000000E-00
1.839189E-03	1.000000E-00
1.843430E-03	1.000000E-00
1.847680E-03	1.000000E-00
1.851939E-03	1.000000E-00
1.856209E-03	1.000000E-00
1.860488E-03	1.000000E-00
1.864778E-03	1.000000E-00
1.869077E-03	1.000000E-00
1.873386E-03	1.000000E-00
1.877705E-03	1.000000E-00
1.882034E-03	1.000000E-00
1.886373E-03	1.000000E-00
1.890722E-03	1.000000E-00
1.895081E-03	1.000000E-00
1.899450E-03	1.000000E-00
1.903829E-03	1.000000E-00
1.908218E-03	1.000000E-00
1.912618E-03	1.000000E-00
1.917027E-03	1.000000E-00
1.921447E-03	1.000000E-00
1.925877E-03	1.000000E-00
1.930317E-03	1.000000E-00
1.934767E-03	1.000000E-00
1.939228E-03	1.000000E-00
1.943698E-03	1.000000E-00
1.948179E-03	1.000000E-00
1.952671E-03	1.000000E-00
1.957173E-03	1.000000E-00
1.961685E-03	1.000000E-00
1.966208E-03	1.000000E-00
1.970741E-03	1.000000E-00
1.975284E-03	1.000000E-00
1.979838E-03	1.000000E-00
1.984402E-03	1.000000E-00
1.988977E-03	1.000000E-00
1.993563E-03	1.000000E-00
1.998159E-03	1.000000E-00
2.002766E-03	1.000000E-00
2.007383E-03	1.000000E-00
2.012011E-03	1.000000E-00
2.016650E-03	1.000000E-00
2.021299E-03	1.000000E-00
2.025959E-03	1.000000E-00
2.030630E-03	1.000000E-00
2.035311E-03	1.000000E-00
2.040004E-03	1.000000E-00
2.044707E-03	1.000000E-00
2.049421E-03	1.000000E-00
2.054146E-03	1.000000E-00
2.058882E-03	1.000000E-00
2.063628E-03	1.000000E-00
2.068386E-03	1.000000E-00
2.073154E-03	1.000000E-00
2.077934E-03	1.000000E-00
2.082725E-03	1.000000E-00
2.087526E-03	1.000000E-00
2.092339E-03	1.000000E-00
2.097163E-03	1.000000E-00
2.101998E-03	1.000000E-00
2.106844E-03	1.000000E-00
2.111701E-03	1.000000E-00
2.116570E-03	1.000000E-00
2.121449E-03	1.000000E-00
2.126340E-03	1.000000E-00
2.131242E-03	1.000000E-00
2.136156E-03	1.000000E-00
2.141081E-03	1.000000E-00
2.146017E-03	1.000000E-00
2.150965E-03	1.000000E-00
2.155924E-03	1.000000E-00
2.160894E-03	1.000000E-00
2.165876E-03	1.000000E-00
2.170869E-03	1.000000E-00
2.175874E-03	1.000000E-00
2.180891E-03	1.000000E-00
2.185918E-03	1.000000E-00
2.190958E-03	1.000000E-00
2.196009E-03	1.000000E-00
2.201072E-03	1.000000E-00
2.206147E-03	1.000000E-00
2.211233E-03	1.000000E-00
2.216331E-03	1.000000E-00
2.221440E-03	1.000000E-00
2.226562E-03	1.000000E-00
2.231695E-03	1.000000E-00
2.236840E-03	1.000000E-00
2.241997E-03	1.000000E-00
2.247166E-03	1.000000E-00
2.252347E-03	1.000000E-00
2.257540E-03	1.000000E-00
2.262744E-03	1.000000E-00
2.267961E-03	1.000000E-00
2.273190E-03	1.000000E-00
2.278430E-03	1.000000E-00
2.283683E-03	1.000000E-00
